27824400	0	1	0.37797749073583475
27828000	0	1	0.34409303307717826
27831600	0	1	0.3256026283558181
27835200	0	1	0.3052933389226594
27838800	0	1	0.28381631170768723
27842400	0	1	0.26507984668354556
27846000	0	1	0.24868655513159765
27849600	1	1	0.00021033160612966527
27853200	1	1	0.9992384944388768
27856800	1	1	0.7503987173086577
27860400	1	1	0.9990462728164917
27864000	1	1	0.999583200738535
27867600	1	1	0.9997390572121152
27871200	1	1	0.9998953828677787
27874800	1	1	0.9996951457027115
27878400	1	1	0.7507704456194109
27882000	1	1	0.5015283877907976
27885600	1	1	0.2520996306603396
27889200	1	1	0.0010800915513083723
27892800	0	0	0.0007429936829986333
27896400	0	0	0.0003836425025363675
27900000	0	0	0.00015437009808922793
27903600	0	1	0.4812248434707064
27907200	0	1	0.43259356950753214
27910800	0	1	0.3920770597198667
27914400	0	1	0.3574044969214454
27918000	0	1	0.3299195896233039
27921600	0	1	0.30565543311669313
27925200	0	1	0.2838711716259352
27928800	0	1	0.26489149904056536
27932400	0	1	0.2484220633659478
27936000	1	1	0.00020910618635799636
27939600	1	1	0.9992762131688651
27943200	1	1	0.7505146374520192
27946800	1	1	0.9990432176013797
27950400	1	1	0.9995539212554531
27954000	1	1	0.9997421307118975
27957600	1	1	0.9999070983788626
27961200	1	1	0.9995542064435075
27964800	1	1	0.7507465456445741
27968400	1	1	0.50160350303824
27972000	1	1	0.2522588380429834
27975600	1	1	0.0012422435031505497
27979200	0	0	0.0008620782864274998
27982800	0	0	0.00045606833045326123
27986400	0	0	0.00016399805477054278
27990000	0	1	0.20084866776841
27993600	0	1	0.16303231000216303
27997200	0	1	0.1288937982068397
28000800	0	1	0.09839177022709786
28004400	0	1	0.08910435724265532
28008000	0	1	0.06924504855469
28011600	0	1	0.04596750139174176
28015200	0	1	0.024329875946898567
28018800	0	1	0.0028387925148900296
28022400	1	1	0.0001827204367399455
28026000	1	1	0.9992717051422003
28029600	1	1	0.7504187712655291
28033200	1	1	0.9989836375996913
28036800	1	1	0.9995590536885032
28040400	1	1	0.9997414834605108
28044000	1	1	0.9999074049008846
28047600	1	1	0.9995640360008912
28051200	1	1	0.7507008305922739
28054800	1	1	0.5015240611230136
28058400	1	1	0.2521489744468975
28062000	1	1	0.0011294291866515097
28065600	0	0	0.0007822514549840401
28069200	0	0	0.0004133939291684152
28072800	0	0	0.00015310244269817913
28076400	0	1	0.472061660014404
28080000	0	1	0.42348924012536615
28083600	0	1	0.3825459974204536
28087200	0	1	0.3487072215597126
28090800	0	1	0.32272225579815395
28094400	0	1	0.2990364088354678
28098000	0	1	0.2774596323255629
28101600	0	1	0.2586196957092943
28105200	0	1	0.2420993313789157
28108800	1	1	0.00019343737161319394
28112400	1	1	0.9993243222261038
28116000	1	1	0.7506912865086701
28119600	1	1	0.9989914056678052
28123200	1	1	0.9995552598527818
28126800	1	1	0.9997441288637832
28130400	1	1	0.9999080927526215
28134000	1	1	0.9995518290719178
28137600	1	1	0.7506952812889507
28141200	1	1	0.501534076793371
28144800	1	1	0.2521729515167242
28148400	1	1	0.0011539235818784446
28152000	0	0	0.0007959768285635967
28155600	0	0	0.0004167551517224841
28159200	0	0	0.00015828613784219528
28162800	0	1	0.243036291836355
28166400	0	1	0.1999632557417039
28170000	0	1	0.1627038958686808
28173600	0	1	0.12968461512777787
28177200	0	1	0.1016140955874942
28180800	0	1	0.0760510926763159
28184400	0	1	0.05244874857136482
28188000	0	1	0.030564723267815144
28191600	0	1	0.009687040011993149
28195200	1	1	0.00018564645400993173
28198800	1	1	0.9992861611580188
28202400	1	1	0.7504205357753823
28206000	1	1	0.9990259754013333
28209600	1	1	0.9995547998507393
28213200	1	1	0.9997405210855812
28216800	1	1	0.9999097559783728
28220400	1	1	0.9995629233874295
28224000	1	1	0.7506973359824232
28227600	1	1	0.501537445555924
28231200	1	1	0.25217885952430963
28234800	1	1	0.001159232650951306
28238400	0	0	0.0008006660008439112
28242000	0	0	0.00041976977976627955
28245600	0	0	0.0001577623710601674
28249200	0	1	0.2358246632875785
28252800	0	1	0.1932771657285926
28256400	0	1	0.15627293075021517
28260000	0	1	0.12363447123637217
28263600	0	1	0.09771463434926841
28267200	0	1	0.07594015158029836
28270800	0	1	0.05208510578608888
28274400	0	1	0.030109909822880147
28278000	0	1	0.009204761064507338
28281600	1	1	0.00018546391344607575
28285200	1	1	0.9992872483199802
28288800	1	1	0.7504532565043012
28292400	1	1	0.9989910241551925
28296000	1	1	0.9995533890599994
28299600	1	1	0.9997394190391017
28303200	1	1	0.9999095373512168
28306800	1	1	0.9995791086012695
28310400	1	1	0.7507176744823654
28314000	1	1	0.5015401562103878
28317600	1	1	0.2521653458305728
28321200	1	1	0.0011465883077708572
28324800	0	0	0.0007891473291999955
28328400	0	0	0.0004104442825438891
28332000	0	0	0.0001595827898772516
28335600	0	1	0.24423916605861704
28339200	0	1	0.20116148855533886
28342800	0	1	0.16353105847674113
28346400	0	1	0.1306585697021033
28350000	0	1	0.10208097688399471
28353600	0	1	0.07643873027315348
28357200	0	1	0.0526122386574885
28360800	0	1	0.030800961503103692
28364400	0	1	0.009840916263111536
28368000	1	1	0.00018724276691064472
28371600	1	1	0.9993062816391494
28375200	1	1	0.7505089380834657
28378800	1	1	0.9990086568870632
28382400	1	1	0.9995550350274551
28386000	1	1	0.9997414823049977
28389600	1	1	0.9999104520670653
28393200	1	1	0.9995247912109342
28396800	1	1	0.7506795153241157
28400400	1	1	0.501528232491104
28404000	1	1	0.2521756748616605
28407600	1	1	0.0011565837186510144
28411200	0	0	0.0007984599762382575
28414800	0	0	0.00041962009275196095
28418400	0	0	0.0001579038697633201
28422000	0	1	0.2288662125480244
28425600	0	1	0.18729511261418258
28429200	0	1	0.15038034879173465
28432800	0	1	0.11810579772200883
28436400	0	1	0.10024358868249096
28440000	0	1	0.07534468688498833
28443600	0	1	0.051606443259579034
28447200	0	1	0.029768174493713755
28450800	0	1	0.009057818413420338
28454400	1	1	0.00018719134454964418
28458000	1	1	0.999305251014269
28461600	1	1	0.7504942805506544
28465200	1	1	0.9989930032813596
28468800	1	1	0.9995521549512227
28472400	1	1	0.9997414172565537
28476000	1	1	0.9999060664914844
28479600	1	1	0.999624746525456
28483200	1	1	0.7507764031020848
28486800	1	1	0.5016425670074424
28490400	1	1	0.25230461727884385
28494000	1	1	0.0012880938588603844
28497600	0	0	0.0008954827292562558
28501200	0	0	0.00047983110280215986
28504800	0	0	0.00016519125502889194
28508400	0	1	0.23050466032289393
28512000	0	1	0.18874302536579735
28515600	0	1	0.15201422773032738
28519200	0	1	0.11988592349515638
28522800	0	1	0.09454754490031782
28526400	0	1	0.07036573545894018
28530000	0	1	0.04632122498028701
28533600	0	1	0.023987310477715382
28537200	0	1	0.0018735697290123456
28540800	1	1	0.00017990593978293876
28544400	1	1	0.9992894130554705
28548000	1	1	0.7504965241163247
28551600	1	1	0.9990196871423644
28555200	1	1	0.9995593418366163
28558800	1	1	0.9997447779722601
28562400	1	1	0.9999050821340665
28566000	1	1	0.9995986621632998
28569600	1	1	0.7507854655999224
28573200	1	1	0.5016704839648628
28576800	1	1	0.25234826291261325
28580400	1	1	0.0013326094411313444
28584000	0	0	0.0009263995618845068
28587600	0	0	0.000489791574192814
28591200	0	0	0.0001703214395458515
28594800	0	1	0.2695411617317243
28598400	0	1	0.2304220048224303
28602000	0	1	0.19547760033569186
28605600	0	1	0.16487393826910704
28609200	0	1	0.15767581024420202
28612800	0	1	0.14205112097104403
28616400	0	1	0.12059236462324141
28620000	0	1	0.10162011095287238
28623600	0	1	0.08455999032320664
28627200	1	1	0.00018543610197871094
28630800	1	1	0.9991680282171922
28634400	1	1	0.7505624517241634
28638000	1	1	0.9990965216863124
28641600	1	1	0.9995899200788817
28645200	1	1	0.9997421307569555
28648800	1	1	0.999900744360096
28652400	1	1	0.9993603226884271
28656000	1	1	0.7506319074476863
28659600	1	1	0.501602960278273
28663200	1	1	0.2523506439084519
28666800	1	1	0.0013344604475135076
28670400	0	0	0.0009279473236532788
28674000	0	0	0.0004950060462517854
28677600	0	0	0.00017309837390901318
28681200	0	1	0.11956512214836372
28684800	0	1	0.09994484778236469
28688400	0	1	0.08130646632155948
28692000	0	1	0.06401419513894033
28695600	0	1	0.06220905950047471
28699200	0	1	0.05841291399597197
28702800	0	1	0.043071194949644856
28706400	0	1	0.028324702982210598
28710000	0	1	0.01368224722951715
28713600	1	1	0.00019133925857542095
28717200	1	1	0.9991650553632355
28720800	1	1	0.7505673482200236
28724400	1	1	0.9990382841689961
28728000	1	1	0.9995654804033561
28731600	1	1	0.9997380975414345
28735200	1	1	0.9998957764454511
28738800	1	1	0.999526826124635
28742400	1	1	0.7506952619939652
28746000	1	1	0.5015551298508727
28749600	1	1	0.2522118084628594
28753200	1	1	0.0011929507064220946
28756800	0	0	0.0008283592967998503
28760400	0	0	0.00044177577915173303
28764000	0	0	0.00015844400353952419
28767600	0	1	0.3838274018932866
28771200	0	1	0.35443818293924695
28774800	0	1	0.32815670781108464
28778400	0	1	0.30477574356820125
28782000	0	1	0.302041649746375
28785600	0	1	0.2944907685869066
28789200	0	1	0.2776427729781351
28792800	0	1	0.2627028479786174
28796400	0	1	0.24895862408093336
28800000	1	1	0.00021025872417206138
28803600	1	1	0.9992384846903237
28807200	1	1	0.7506655767673007
28810800	1	1	0.9990045757840592
28814400	1	1	0.9995699494548299
28818000	1	1	0.999758078311427
28821600	1	1	0.99989833036661
28825200	1	1	0.9994777122050725
28828800	1	1	0.750605020830823
28832400	1	1	0.5014197509812242
28836000	1	1	0.2520387173058577
28839600	1	1	0.0010155325346982015
28843200	0	0	0.0007148177025126366
28846800	0	0	0.00039968763256038073
28850400	0	0	0.00017532139684966826
28854000	0	0	0.004082559970288661
28857600	0	0	0.0020917266780014145
28861200	0	0	0.0009300033188783853
28864800	0	1	0.0023436084962518058
28868400	0	1	0.9993861612326023
28872000	0	1	0.9997116395579164
28875600	0	0	0.9989324949551117
28879200	0	0	0.997944245648906
28882800	0	0	0.9969596214776715
28886400	1	1	0.7461384505974484
28890000	1	1	0.4956662681090999
28893600	1	1	0.24871727340536762
28897200	1	1	0.9995313864770603
28900800	1	1	0.9998049795518849
28904400	1	1	0.9998476795130414
28908000	1	1	0.9993318079303212
28911600	1	1	0.8233097112634268
28915200	1	1	0.6839356229496202
28918800	1	1	0.48475924249811353
28922400	1	1	0.25153064083835397
28926000	1	1	0.0005917197850038971
28929600	0	0	0.00045778489972532883
28933200	0	0	0.00031865400569675793
28936800	0	0	0.00024394817781075323
28940400	0	0	0.00042127790328850195
28944000	0	0	0.0005924892730542526
28947600	0	0	0.0006597515937021452
28951200	0	1	0.002043549912880111
28954800	0	1	0.9993950332514964
28958400	0	1	0.9996970464712626
28962000	0	0	0.9987990512695496
28965600	0	0	0.9977286424346355
28969200	0	0	0.9966601802971983
28972800	1	1	0.7458374392782143
28976400	1	1	0.49536707376710065
28980000	1	1	0.24747145758954528
28983600	1	1	0.9995314269245158
28987200	1	1	0.9998010669131225
28990800	1	1	0.9998528596583545
28994400	1	1	0.9995149595849407
28998000	1	1	0.8234946449913404
29001600	1	1	0.6840210604132152
29005200	1	1	0.48481601129650087
29008800	1	1	0.25157500149575907
29012400	1	1	0.0006328289177229684
29016000	0	0	0.0004871170929731887
29019600	0	0	0.00033605107777802265
29023200	0	0	0.0002499221857404147
29026800	0	0	0.00041051871453190577
29030400	0	0	0.000589134622522296
29034000	0	0	0.0007432712366354425
29037600	0	1	0.0021533249752732466
29041200	0	1	0.9993623893025416
29044800	0	1	0.9996542159468027
29048400	0	0	0.9986138422162487
29052000	0	0	0.9974152863540316
29055600	0	0	0.9962210222686199
29059200	1	1	0.7454039988559228
29062800	1	1	0.49492454808138553
29066400	1	1	0.24663338379517755
29070000	1	1	0.9995212801853086
29073600	1	1	0.9997963925061921
29077200	1	1	0.9998373126252399
29080800	1	1	0.9996243073151933
29084400	1	1	0.8237156220418039
29088000	1	1	0.6841215369906597
29091600	1	1	0.48487899981192273
29095200	1	1	0.25162114567838245
29098800	1	1	0.0006748816780725728
29102400	0	0	0.0005142591032511153
29106000	0	0	0.00035362009867320374
29109600	0	0	0.0002723096818979263
29113200	0	0	0.00042523915075948996
29116800	0	0	0.0005775337132059592
29120400	0	0	0.0007176963469052072
29124000	0	1	0.0035233704770757635
29127600	0	1	0.9993214645884752
29131200	0	1	0.9995759122182831
29134800	0	0	0.9983843975031409
29138400	0	0	0.997076126329549
29142000	0	0	0.9957692802809563
29145600	1	1	0.7449508452303555
29149200	1	1	0.49450611045591447
29152800	1	1	0.2470518077145803
29156400	1	1	0.9994790098642486
29160000	1	1	0.9997983473423858
29163600	1	1	0.9998483758387495
29167200	1	1	0.9996564010167374
29170800	1	1	0.8235095651274137
29174400	1	1	0.6840831360130012
29178000	1	1	0.48489767971331266
29181600	1	1	0.25166475633015495
29185200	1	1	0.0007200692044372679
29188800	0	0	0.0005534616660892847
29192400	0	0	0.00038276667549710865
29196000	0	0	0.0002772006626394096
29199600	0	0	0.0004284435658147687
29203200	0	0	0.0005887279947927445
29206800	0	0	0.000739913993368212
29210400	0	1	0.002318111629236891
29214000	0	1	0.9993190843701915
29217600	0	1	0.9996045167643672
29221200	0	0	0.9984399185438013
29224800	0	0	0.997146506371998
29228400	0	0	0.9958596882729474
29232000	1	1	0.7450443641806159
29235600	1	1	0.4946019683136744
29239200	1	1	0.24752570463174814
29242800	1	1	0.999499402297706
29246400	1	1	0.9998008530760683
29250000	1	1	0.9998452296934695
29253600	1	1	0.99950308501538
29257200	1	1	0.8233167631278513
29260800	1	1	0.6839762874523151
29264400	1	1	0.4848184205838933
29268000	1	1	0.25159607219946367
29271600	1	1	0.0006532802988987222
29275200	0	0	0.0005030368909545936
29278800	0	0	0.00035048129676400446
29282400	0	0	0.00026647250117367143
29286000	0	0	0.00041156716757398805
29289600	0	0	0.0005544456808034764
29293200	0	0	0.0007129151684262625
29296800	0	1	0.0022581974095970915
29300400	0	1	0.9993604347207001
29304000	0	1	0.99962812198546
29307600	0	0	0.9985070265804086
29311200	0	0	0.9972668868955874
29314800	0	0	0.9960309329438488
29318400	1	1	0.7452123651267115
29322000	1	1	0.494752828352449
29325600	1	1	0.24709222018959148
29329200	1	1	0.9995189113833202
29332800	1	1	0.999800172149542
29336400	1	1	0.9998488231839013
29340000	1	1	0.9995158197660867
29343600	1	1	0.8234341378383319
29347200	1	1	0.6840075179052985
29350800	1	1	0.4848192014395074
29354400	1	1	0.2515849508451881
29358000	1	1	0.0006434265854424852
29361600	0	0	0.0004955671230048954
29365200	0	0	0.0003442332992476912
29368800	0	0	0.00026875948086679157
29372400	0	0	0.0003809567094331936
29376000	0	0	0.000594045104370085
29379600	0	0	0.00072384873388065
29383200	0	1	0.0022163660994089143
29386800	0	1	0.9993616134930461
29390400	0	1	0.9996176006614381
29394000	0	0	0.9984412830843039
29397600	0	0	0.9971509269849533
29401200	0	0	0.9958706591166934
29404800	1	1	0.7450492712919823
29408400	1	1	0.4945889363857566
29412000	1	1	0.24634716227017703
29415600	1	1	0.9995008399416726
29419200	1	1	0.9997897019285973
29422800	1	1	0.9998426305784974
29426400	1	1	0.9996339599317609
29430000	1	1	0.8236685626185379
29433600	1	1	0.6841055258008022
29437200	1	1	0.484874249059546
29440800	1	1	0.2516246156530016
29444400	1	1	0.0006838096512955899
29448000	0	0	0.000524567258103263
29451600	0	0	0.00036511884292673595
29455200	0	0	0.00028729237007952754
29458800	0	0	0.00044478315544534586
29462400	0	0	0.0005482113629124671
29466000	0	0	0.0006826049116119077
29469600	0	1	0.0025483022238970126
29473200	0	1	0.9994205819763402
29476800	0	0	0.9995007031203414
29480400	0	0	0.9981579526565315
29484000	0	0	0.9967361445793206
29487600	0	0	0.9953227064412863
29491200	1	1	0.744506570174911
29494800	1	1	0.4940530346281804
29498400	1	1	0.2461321927117635
29502000	1	1	0.9995070548894749
29505600	1	1	0.9997899264072818
29509200	1	1	0.9998409463430243
29512800	1	1	0.9996456233549836
29516400	1	1	0.8236819993877158
29520000	1	1	0.6841190137502982
29523600	1	1	0.48489087118877855
29527200	1	1	0.25164144485655643
29530800	1	1	0.0006992093595842254
29534400	0	0	0.0005345860496313773
29538000	0	0	0.00036286763401847434
29541600	0	0	0.0002766564728928379
29545200	0	0	0.0004385761468367589
29548800	0	0	0.0005961993221940159
29552400	0	0	0.0007478294747970908
29556000	0	1	0.0022178009470344724
29559600	0	1	0.9992751263867425
29563200	0	1	0.9994608152160669
29566800	0	0	0.9978367533417436
29570400	0	0	0.9961509456541634
29574000	0	0	0.9944777470304234
29577600	1	1	0.7436566940946435
29581200	1	1	0.4931937747900172
29584800	1	1	0.24485065663530495
29588400	1	1	0.9995053733460733
29592000	1	1	0.999794282025692
29595600	1	1	0.9998415787574954
29599200	1	1	0.9996659354967846
29602800	1	1	0.823776771352213
29606400	1	1	0.6841400843402377
29610000	1	1	0.4848836657862878
29613600	1	1	0.2516214172928498
29617200	1	1	0.0006784388191410938
29620800	0	0	0.0005184554200362482
29624400	0	0	0.0003529356475224394
29628000	0	0	0.00028072978743403726
29631600	0	0	0.0004269719960132103
29635200	0	0	0.0005748388893916486
29638800	0	0	0.0006853692487453848
29642400	0	1	0.0022566201133055836
29646000	0	1	0.9993690696655689
29649600	0	1	0.9995358855532381
29653200	0	0	0.9981646260267453
29656800	0	0	0.9967038781387987
29660400	0	0	0.995245880739339
29664000	1	1	0.7444200481461646
29667600	1	1	0.4939358403017062
29671200	1	1	0.24552885382356338
29674800	1	1	0.9995037741916152
29678400	1	1	0.9997900971776194
29682000	1	1	0.9998410528890226
29685600	1	1	0.9996782537842368
29689200	1	1	0.8238149202655506
29692800	1	1	0.6841626796688125
29696400	1	1	0.4849020574345092
29700000	1	1	0.25163747420417176
29703600	1	1	0.0006941450000487562
29707200	0	0	0.0005276411707298009
29710800	0	0	0.0003603222085936573
29714400	0	0	0.0002826360647806882
29718000	0	0	0.0004512871366718409
29721600	0	0	0.000587547627560741
29725200	0	0	0.0006968836084083512
29728800	0	1	0.0018676679963073133
29732400	0	1	0.9993643668911169
29736000	0	1	0.9995050636935701
29739600	0	0	0.9979886267969074
29743200	0	0	0.996407998905433
29746800	0	0	0.9948366606041732
29750400	1	1	0.7440216250113837
29754000	1	1	0.4935683334534219
29757600	1	1	0.24533875510196268
29761200	1	1	0.9994968800599489
29764800	1	1	0.9997904676336663
29768400	1	1	0.9998415424871823
29772000	1	1	0.9996947473244754
29775600	1	1	0.8237785238212609
29779200	1	1	0.6841736298613172
29782800	1	1	0.48493530490760905
29786400	1	1	0.25168042140937125
29790000	1	1	0.0007371608031828036
29793600	0	0	0.0005610997564178719
